9.984638,6.293989,-3.032265,-0.784267,-4.006299,-1.236182,2.846057,-1.769081,2.000000
22.881907,0.321759,-3.188238,-2.531828,0.920503,0.647136,-2.206073,-1.372303,2.000000
28.103243,-4.414118,2.943330,2.045903,0.337974,-2.316561,0.411205,1.057111,2.000000
2.544234,13.670984,11.199634,-5.540628,6.116179,-7.152275,-4.867596,-1.605883,2.000000
3.053158,12.952759,9.571178,-4.201543,5.295257,-6.952798,-3.978172,-1.770260,2.000000
15.873869,-3.831637,5.323523,-2.497074,-0.617639,2.515726,2.373616,-5.069837,2.000000
3.208547,12.371340,9.951966,-4.423229,5.099936,-6.372630,-4.078535,-1.950558,2.000000
25.144753,-0.215774,0.148320,0.889432,-0.772566,0.321893,2.391340,-3.285670,2.000000
1.752784,-4.836481,1.786195,2.803141,10.314527,1.763491,3.863473,3.128524,3.000000
15.943113,-4.294554,8.532675,0.338879,-3.124497,1.897142,-0.275683,-4.615384,2.000000
25.165097,0.819519,-2.717418,0.323574,0.170393,5.736518,-2.903815,1.327613,2.000000
8.493991,8.083198,-0.585441,-1.872357,-2.684166,0.195331,-2.726861,-0.428702,2.000000
18.598378,-1.436255,-0.569598,-5.875616,-0.144270,-0.744015,-1.916920,-3.031698,2.000000
21.453756,0.199134,-8.598499,-3.088588,1.949392,-0.936076,-3.074782,-1.402887,2.000000
9.034371,4.316481,10.694161,-6.000139,4.864019,-0.337583,-1.487737,2.163812,3.000000
22.109260,-5.520616,4.863695,-0.479926,-0.282334,-3.195803,5.504060,1.705068,2.000000
26.428775,-4.877499,3.967484,3.393567,-0.778701,-0.949897,0.995842,6.045732,2.000000
21.898296,-3.994484,4.660885,-2.116344,0.490807,2.449230,2.352549,-0.018866,2.000000
33.716317,-6.137222,2.589354,5.136135,0.616395,-3.096128,1.804665,5.529780,2.000000
3.435239,14.576481,-1.473555,4.221483,1.676855,-1.128516,1.437689,-2.130145,2.000000
9.797775,-2.054876,6.030710,-3.462179,2.187799,-2.244062,0.854989,3.700750,2.000000
14.937015,4.361319,-0.247064,1.589901,-4.091154,0.473054,3.305715,-0.340862,2.000000
27.407754,2.473819,-5.322444,7.617309,-2.235336,-6.940150,-0.257859,0.155438,2.000000
34.630602,-3.059486,-2.173301,8.601654,2.135504,-2.666638,-0.820254,-1.017651,2.000000
27.942938,-5.519341,-1.235304,2.417783,1.645034,2.273780,-1.522683,0.726569,2.000000
16.797392,-7.150533,2.607037,-2.252575,3.427345,3.693843,1.152476,-0.059793,3.000000
13.040732,-6.889260,-7.642905,-3.386285,5.010888,4.896317,1.680673,0.393187,3.000000
19.433004,0.529511,-5.769182,-6.314999,-1.108517,-0.287725,1.211682,-0.168845,3.000000
0.644268,10.731180,0.928890,6.359577,1.959440,2.791952,-2.623784,2.180820,2.000000
29.209062,-5.317451,9.113378,11.074206,1.641086,4.081291,-1.999127,1.843173,2.000000
30.648123,1.115760,-3.336896,7.673164,-2.253104,-6.341616,0.570257,-0.310857,2.000000
15.867201,3.943857,-0.642596,4.947681,-6.781087,-3.756767,7.836945,-1.285530,2.000000
5.038094,9.865096,-3.157417,1.507067,-2.578412,3.306550,0.713765,-0.340563,2.000000
7.738914,7.256159,1.148095,-0.542932,-3.698752,2.478765,-7.835491,1.331524,2.000000
16.896488,-12.644723,5.400667,3.021163,2.358840,-0.136953,7.168991,3.666889,3.000000
13.702116,-5.518794,-5.702121,-2.061356,3.641477,1.961098,3.679060,-0.649753,3.000000
12.220131,-0.580908,4.178007,-6.265238,0.326868,0.194659,1.242776,1.258934,2.000000
30.076709,-2.573626,-2.584725,2.489125,-0.328913,-3.669185,-2.509444,-0.593094,2.000000
20.562347,-4.129011,0.317336,-2.837557,4.670429,1.716863,2.462052,0.097232,3.000000
6.522938,10.318105,1.532556,4.690770,-2.506075,4.180072,-3.691546,1.815483,2.000000
11.226499,7.240711,1.159053,-0.293084,-5.901186,3.719974,-0.945313,0.519973,2.000000
25.437471,-5.073820,-0.028717,-1.494759,0.637797,0.255674,-1.492863,-0.113105,2.000000
31.178188,-5.588303,4.926790,5.141856,-1.094053,-5.449288,3.906670,1.081115,2.000000
-10.961778,1.193068,-0.372158,0.264292,4.137760,-0.018463,-1.157431,0.331803,3.000000
13.034546,-3.299909,-2.409859,-6.662309,-4.273646,-0.297964,0.185991,2.719181,2.000000
27.917801,-4.283424,2.181482,2.967499,1.232473,-0.320641,-0.316084,1.190121,2.000000
17.196298,6.034124,-2.794580,-4.366238,0.125555,3.192388,0.139444,-0.414720,2.000000
32.512453,-5.953202,-1.346786,7.356356,1.453551,-2.826364,-1.537244,-0.903734,2.000000
29.547336,-10.529296,8.522463,8.346948,1.941363,-1.802063,1.265552,5.491997,2.000000
38.601967,-3.162570,-2.102659,7.794986,2.026823,-4.141130,1.006057,1.873520,2.000000
18.507590,-2.480111,0.944324,-4.842843,-0.970662,-0.196820,-3.026258,1.957497,2.000000
26.877549,2.016666,-7.463331,3.671760,-3.064128,-4.559928,1.083603,-0.168117,2.000000
31.499502,-5.177334,-3.924775,4.251607,1.635474,0.063198,-1.350460,-0.938032,2.000000
22.436003,-3.678720,-5.016119,-1.891234,0.624585,2.941892,-5.425183,-0.778832,2.000000
27.432314,1.927657,-2.203033,1.412036,-1.072912,-3.005647,2.651163,-0.957027,2.000000
16.778626,4.619497,-1.798524,-0.229587,-3.397350,-1.209131,1.305222,-1.453735,2.000000
16.363980,5.046144,-3.351347,-3.512703,-4.015121,2.148186,1.740353,-1.259461,2.000000
24.747644,1.280401,-9.737669,-6.119080,0.657649,2.965462,-4.791136,0.713744,2.000000
-16.623192,-0.927702,0.716465,0.432612,-0.157837,0.570081,0.442983,-1.084242,1.000000
-12.365206,-1.082003,0.880069,-0.685043,3.913836,-0.227099,2.491272,2.352337,1.000000
-17.010911,-1.705376,1.215821,0.578190,0.547400,1.422543,0.505786,-2.567267,1.000000
-15.373259,-1.286755,1.194953,0.659651,0.947801,1.260728,0.401939,-2.259948,1.000000
-12.087877,-1.599920,0.849474,-0.602655,4.190064,0.185890,2.726008,1.787516,1.000000
-17.346915,-0.988751,0.679511,0.401610,-0.686970,0.718352,0.331280,-1.714322,1.000000
-18.672223,-1.180891,0.239177,0.335067,-0.933614,0.356885,0.056727,-1.176737,1.000000
-21.470223,-2.339134,-0.939038,0.832130,-1.067145,0.122490,-0.989768,-1.141192,1.000000
-10.801094,-2.052016,-1.524233,-0.055486,6.951139,-1.467863,-1.560252,1.678906,1.000000
21.602041,2.115655,2.010421,-0.998412,-1.799668,3.632848,1.935434,-3.403826,2.000000
18.587618,0.318840,-7.480404,-6.439438,-1.762500,-0.136549,-2.617387,-0.009950,2.000000
-18.147317,0.611110,-0.642139,-0.491224,-1.542334,-1.015522,0.391039,2.174291,1.000000
-18.145443,0.542910,-0.689759,-0.434977,-1.414710,-0.983378,0.339542,2.151137,1.000000
-16.626391,-0.424909,-1.124716,0.453416,0.451621,-0.675992,-0.513317,1.377183,1.000000
-14.158535,-3.219304,1.965164,1.636708,2.025044,1.569571,0.197939,-2.769902,1.000000
16.126449,-5.196929,8.735253,0.837917,-2.962146,3.210140,-1.300367,-4.323771,2.000000
8.208207,7.468090,-2.292262,1.486388,-4.279054,-3.211654,5.388697,-2.648601,2.000000
18.789340,2.257652,-8.238370,-3.047884,-0.630717,-2.144122,-2.706997,0.211587,2.000000
23.354520,-3.393832,1.461818,-0.190036,-1.302654,-0.266160,1.227218,3.188541,2.000000
14.132058,3.981658,-1.941717,-5.089196,2.240494,2.846666,3.646678,0.446394,3.000000
17.482653,3.217213,-0.452179,-3.262780,0.627929,1.920858,4.339945,0.350723,3.000000
22.150307,-0.566157,3.330837,-3.669342,-0.287702,6.530201,1.098005,4.060900,2.000000
19.101950,0.286008,-3.125370,-6.191701,-0.801775,0.725572,1.641179,0.195871,2.000000
15.601485,-3.491630,7.521774,-1.434903,-2.326156,2.385694,-1.217037,-5.197934,2.000000
19.176944,0.286489,-9.442004,-4.747353,-2.127732,0.746476,-1.092569,0.013918,2.000000
15.631605,-0.553094,-3.922416,-6.328049,-1.219327,1.335459,0.632582,1.643042,2.000000
22.587890,0.793776,-4.756276,-1.809838,1.287517,-2.570765,-0.690034,-2.474520,2.000000
0.648700,20.676235,-1.263103,4.343528,8.313044,3.386715,2.809662,-0.889271,2.000000
15.125776,2.477858,-5.679068,-7.213102,-0.237521,1.148152,0.352472,-0.337102,2.000000
22.855759,1.861603,-6.599330,-6.392706,-1.271996,3.649965,-3.153914,0.754764,2.000000
2.105118,-1.081129,-1.366672,1.014330,10.140007,0.278487,-0.457234,1.428059,3.000000
27.380312,-4.617689,6.296828,3.515310,-1.633935,-0.922533,2.013113,-0.811259,2.000000
23.477694,-6.456447,11.741958,5.547886,-0.884245,5.960439,-2.475425,-1.157276,2.000000
4.087949,12.629404,13.322151,-5.523209,7.797146,-2.841337,-4.070313,-0.590139,2.000000
2.024297,9.345833,2.206644,4.519684,-0.039338,0.305528,-3.749336,1.247043,2.000000
-3.104375,-1.590703,-1.374874,-0.073681,10.317821,-0.272328,-3.158715,-0.116245,3.000000
19.907610,-7.313729,5.473691,1.158233,-0.600838,-0.613949,3.657632,-4.535538,2.000000
-20.905544,-2.155217,0.179399,0.423383,-1.318067,0.512269,0.290391,-1.289082,1.000000
-21.322336,-3.128089,0.418362,0.747208,-0.771320,0.784135,0.230602,-1.709665,1.000000
-16.904925,-1.072456,-0.291787,0.642704,0.820950,0.148534,-0.468793,-0.321885,1.000000
-18.914320,0.610642,-0.487447,-0.633223,-2.177924,-0.921648,0.572346,1.892437,1.000000
-18.102839,-1.981845,-0.819313,0.993789,0.675817,-0.131053,-0.920178,-0.066831,1.000000
-17.436930,-1.955250,-0.535230,1.107743,0.879562,0.265325,-1.146357,-1.267210,1.000000
-14.524512,-1.521812,-0.128816,1.367988,1.853280,0.515169,-1.317037,-2.067836,1.000000
-19.657560,-1.589856,-0.892646,0.700283,-0.576988,-0.068783,-1.047748,-0.501355,1.000000
28.773685,-3.457662,2.587851,0.019025,-0.563163,2.052535,-0.980426,-0.309191,2.000000
21.185437,-7.340954,4.416902,2.667813,1.529956,-2.717527,5.806346,-0.568607,2.000000
27.525156,2.088115,-5.918922,1.426268,-1.377865,0.679037,-0.213295,0.620334,2.000000
11.533427,6.922362,-3.290513,-3.073985,-3.446413,2.060346,-1.896691,-0.471990,2.000000
-13.463091,0.886881,-1.200183,0.057561,1.930156,-1.416689,0.807783,3.675633,1.000000
-17.141292,0.984022,-1.119550,-0.457779,-1.409611,-1.461847,0.462241,2.975094,1.000000
-8.406114,-1.142159,-1.385456,-0.272037,8.610914,-1.498845,-2.493111,0.837646,1.000000
-8.272225,-1.390617,-1.576128,-0.027184,8.233209,-1.294440,-2.561527,0.878480,1.000000
-19.967991,-2.412657,0.451688,0.625304,-0.729718,0.690231,0.351255,-1.452417,1.000000
-18.085536,-1.949236,0.383214,0.668966,0.154216,0.606362,0.029662,-1.324299,1.000000
-20.668211,0.077458,-0.572916,-0.602888,-2.863059,-0.784162,0.484591,1.451915,1.000000
-16.692618,-0.291188,0.615535,0.104919,0.083704,0.340191,0.325009,-0.464195,1.000000
-18.906185,0.525678,-0.490637,-0.599395,-1.883893,-0.917859,0.485728,1.976693,1.000000
-21.632011,-0.392296,-0.866834,-0.408903,-2.826057,-0.696358,0.108852,0.996415,1.000000
-17.130559,-0.594264,-1.355329,0.433525,0.601376,-0.841620,-0.446624,1.584309,1.000000
-15.331793,0.532104,-0.591602,0.106042,1.180020,-0.275376,-0.938843,0.474011,1.000000
-15.767465,1.550037,-1.028477,-0.549247,-1.536783,-1.448772,0.736346,2.864822,1.000000
6.376027,4.142129,1.744231,-4.614389,-1.001642,-3.466524,-0.401774,-1.431675,2.000000
-16.179809,-1.050230,-1.350455,0.907606,1.344530,-0.725496,-1.120070,1.064816,1.000000
-18.689783,0.942155,-1.204860,-0.686897,-2.135759,-1.654714,0.575285,3.248853,1.000000
-15.477930,1.284268,-0.635081,-0.548487,-0.339956,-1.388122,1.748099,3.708702,1.000000
-21.242218,-2.727833,0.259292,0.600598,-0.914030,0.610640,0.261289,-1.429260,1.000000
-16.475474,-1.082653,0.493314,0.597117,-0.063849,0.522546,-0.141239,-1.623790,1.000000
25.748997,-4.900296,-10.007883,-1.309750,-0.151972,-0.457498,-5.880357,-0.898006,2.000000
17.755631,-0.247984,-2.215842,-7.459119,-0.492722,0.598035,1.623762,0.509443,2.000000
34.363552,-0.544781,-2.349502,8.282888,-1.174709,-5.414742,0.657584,1.114035,2.000000
14.520776,3.566971,-1.776959,-4.851526,-0.756150,2.290699,-0.268939,1.653091,2.000000
29.791421,-4.133141,-5.761341,3.206114,0.455625,-3.782442,-3.619098,-1.859526,2.000000
34.399131,-4.943459,0.396287,6.518185,1.256312,-2.950535,1.588943,3.049239,2.000000
23.694433,1.588161,-6.556445,-2.994070,-3.198875,2.091677,-2.857620,1.378412,2.000000
28.992519,-5.358593,0.270241,2.242470,-0.060362,-1.500923,-4.246199,1.242386,2.000000
25.074373,-0.989036,-1.334048,2.891622,1.270342,5.868965,-4.150621,1.389596,2.000000
15.297471,-3.150150,9.601635,-1.741291,-0.200653,-0.778721,0.857928,-1.767429,2.000000
16.606166,-3.707416,4.439728,-2.118511,-0.094681,-1.432405,2.285289,2.806606,2.000000
28.535327,-1.537204,0.173681,0.792009,0.922250,2.337650,-0.884463,-0.847789,2.000000
24.134661,1.515046,-4.797420,-2.020118,-1.527040,-1.872213,0.022455,-2.116455,2.000000
28.102985,-1.129257,-0.881766,4.637850,-0.938561,-0.410310,-3.281875,4.028822,2.000000
19.896881,5.503927,-5.803092,6.572234,-4.994173,-3.697578,4.517185,-1.534173,2.000000
32.307880,-2.951519,-1.547236,5.655316,1.133305,-2.739426,-1.174388,-1.681251,2.000000
-15.704682,1.712194,-1.120463,-0.649529,-1.593808,-1.637937,0.854813,3.389871,1.000000
-18.584906,-0.236507,-1.534590,0.080063,-0.907972,-1.144514,-0.251591,2.233324,1.000000
-20.365516,-0.018345,-0.160615,-0.583834,-2.613851,-0.351407,0.585092,0.810415,1.000000
-13.860406,1.226170,-0.327477,-0.415650,1.059765,-0.976845,2.138061,3.069201,1.000000
-21.107322,-2.119044,0.030397,0.415543,-1.357131,0.388341,0.169687,-1.076725,1.000000
-21.486959,-1.657685,-0.362869,0.277199,-1.592036,0.211538,-0.114394,-0.736095,1.000000
-18.597060,-2.281389,-0.634843,1.127998,0.599247,0.283992,-1.161226,-1.377680,1.000000
-21.286291,-1.669320,-0.878927,0.466763,-1.524264,-0.020706,-0.764501,-0.600462,1.000000
-20.703184,-2.499467,-0.933074,1.019545,-0.464424,0.033561,-1.117586,-0.950812,1.000000
-19.695606,-1.975494,-0.657861,0.819975,-0.512512,0.150935,-0.865870,-1.003528,1.000000
-15.482891,-0.569593,0.907548,0.268336,0.556097,0.585711,0.915477,-0.308284,1.000000
-17.125891,-0.434473,-1.173174,0.544579,0.347544,-0.467176,-1.312758,0.458209,1.000000
25.151133,0.082715,-6.368208,-2.766568,1.078760,-1.565324,-1.695552,-3.272859,2.000000
22.044854,-3.226465,-1.407217,-3.033894,0.317878,0.895741,-2.386480,-1.036325,2.000000
13.925188,-1.676516,-10.960618,-2.596855,4.717875,0.812062,-0.760233,-2.439673,3.000000
-16.975279,0.380200,-0.134014,-0.367998,-0.738911,-0.638492,1.211380,2.050036,1.000000
26.327249,-1.323493,-4.875584,0.429773,0.455204,0.812084,-5.086737,-2.001407,2.000000
12.109816,6.556425,-3.358732,-3.172068,-3.555487,2.833429,-1.790161,-0.149950,2.000000
12.020669,6.599961,-3.985605,-3.392578,-1.063019,2.693018,0.402103,-0.777600,2.000000
16.629744,-2.619780,4.957534,-1.130243,-1.712349,5.768606,-0.450122,-5.159876,2.000000
-4.144513,-5.542436,0.684931,-0.952869,8.222577,1.031099,-2.684105,-2.637265,3.000000
23.676024,-3.863631,6.579327,-0.425670,0.908447,1.437816,4.286348,-1.823295,2.000000
21.293505,-12.944024,7.777300,7.858786,2.675786,0.268061,3.454908,6.872277,2.000000
3.332989,10.446445,-0.376253,5.498819,0.118734,-2.374909,3.403212,-1.315873,2.000000
1.044757,24.310285,-1.078840,3.221298,10.331948,3.669108,3.313252,-1.804101,2.000000
12.887593,2.634000,-8.888778,-4.046059,-4.351067,-2.509399,-2.177434,-1.297893,2.000000
2.952218,11.140088,-2.544563,5.627965,0.537049,-1.099097,4.637931,-1.655697,2.000000
20.877444,-7.163614,7.489632,2.905636,-3.803434,2.429680,-0.117428,-3.697190,2.000000
25.448042,-6.015384,2.359368,-1.078638,1.326452,-0.854486,1.914800,0.735265,2.000000
16.037708,3.336492,-5.196323,-1.734469,-3.515340,-1.666595,-0.759872,-0.154793,2.000000
20.830248,1.222174,-3.691368,4.507963,-6.257359,-5.401387,4.258860,-1.031631,2.000000
18.658620,0.679252,-5.870435,-7.181890,0.889347,2.483801,-0.484908,1.465139,2.000000
12.773339,-2.367382,7.282963,-0.771030,-2.851531,0.661548,1.156339,-5.838610,2.000000
6.593802,10.404933,1.153802,-2.783439,-0.414075,-0.238653,-3.576530,0.016751,2.000000
6.131009,-6.290965,-5.632385,-3.050519,6.515143,1.863892,2.124871,1.425422,3.000000
-5.534947,-1.094722,0.495046,0.566446,7.778624,2.238441,-0.302927,-1.789004,3.000000
-2.042962,-4.814699,5.286962,-1.622383,6.778601,1.741666,0.372121,-4.272750,3.000000
7.171709,-7.930513,-8.076242,-1.962679,4.286314,1.435620,0.516236,0.599567,3.000000
8.133666,1.178747,13.022265,1.173746,0.626881,4.030790,-5.089514,-1.911138,2.000000
6.726940,4.052621,2.949360,-0.663522,-2.670863,-5.473646,-2.332365,-0.442067,2.000000
6.436063,-5.887852,-5.875500,-2.299002,10.326833,1.447182,1.038844,-1.029690,3.000000
2.577610,-3.510791,-0.103722,-1.015792,9.953675,3.241693,3.211994,1.002829,3.000000
7.170702,-7.963208,-5.610571,1.586347,7.557666,0.761821,0.321983,0.894409,3.000000
18.458356,-1.220927,3.784698,-4.119723,0.942021,2.019399,3.274471,2.085534,2.000000
2.054236,11.413855,8.133134,-4.291847,4.374445,-6.564589,-3.347356,-1.071459,2.000000
3.950129,-4.608833,4.834714,-2.532447,6.987027,0.862684,5.313142,4.406243,3.000000
-0.040210,-3.381763,-3.224386,-0.651848,10.210123,0.377573,-2.028178,-1.686734,3.000000
26.886237,-10.743128,5.852273,5.546928,0.549896,-3.522881,1.147890,4.265334,2.000000
1.462075,-4.543522,-4.173900,-0.392694,9.325036,0.291285,-2.147654,-1.451680,3.000000
17.164281,-6.087508,-6.768354,0.187600,4.750287,2.344122,3.021181,-0.548300,3.000000
5.795873,-7.124384,-6.306006,-0.799042,8.411872,1.625714,1.568457,0.806717,3.000000
7.791300,-7.368421,-8.702980,-3.831413,3.430371,3.273781,0.319252,-1.798467,3.000000
29.079004,-2.006182,2.430041,3.696674,1.867921,-0.291040,6.532949,-2.013253,2.000000
11.901900,1.181629,4.846445,-4.591150,-0.290509,-0.048965,0.236046,-3.947482,2.000000
2.096372,5.936636,4.219882,-2.093717,0.497472,-5.537080,-1.300292,-1.071962,2.000000
1.482946,-3.785123,2.776010,0.527560,9.531011,1.986255,5.981195,4.038871,3.000000
4.515336,-5.932267,-3.366690,-1.920919,6.494763,3.247774,3.956906,-0.001226,3.000000
-4.368860,-5.291196,-1.803938,-0.013326,8.182393,0.271316,-2.171580,-0.573649,3.000000
3.825569,-4.850787,-4.557908,-2.290663,10.397165,1.736922,2.282298,1.995255,3.000000
5.733146,0.872967,9.555951,-2.045758,0.998143,-0.719005,-2.363902,-5.422619,2.000000
3.919071,12.885283,11.514432,-5.675259,5.638294,-5.391656,-4.150504,-2.372430,2.000000
8.497803,0.068813,6.991035,-2.368082,-0.135323,-2.344823,-0.161015,2.477321,2.000000
-16.805649,-0.772804,0.818193,0.144476,0.398307,0.417679,1.001044,0.219552,1.000000
25.235412,-1.158017,1.708765,0.476123,-3.002875,-0.337181,1.467112,-3.723317,2.000000
10.297383,3.810706,3.734185,-7.907266,-2.456118,-2.239124,0.712138,-2.718077,2.000000
28.019780,-3.789058,1.895032,0.928148,0.259830,0.118791,-0.673903,0.593698,2.000000
20.655765,1.096947,-2.980942,-3.640276,-3.483524,4.397276,-1.580844,3.680067,2.000000
21.186286,-2.488548,1.276296,-4.811129,-1.418929,0.011227,0.449112,0.053185,2.000000
1.277347,16.556840,-2.684911,4.809672,5.007386,2.540925,2.144098,-1.028488,2.000000
10.601419,10.270823,-2.334502,-2.019508,-1.598443,-0.710849,3.931577,-2.838641,2.000000
-15.626112,-1.005221,0.390220,0.596509,2.174887,0.597809,-0.336476,-0.961607,3.000000
-3.773602,0.204975,-1.427683,0.906473,6.454270,-2.192840,-2.838250,0.352780,3.000000
-7.212315,3.634530,-0.024747,-0.689263,2.920783,-0.752397,-0.178647,1.606634,3.000000
16.371705,2.662835,-2.745875,-5.013814,4.416610,2.867547,4.926557,-0.567249,3.000000
-12.867834,-2.334861,0.201760,-0.005284,3.714311,0.164496,2.852560,2.401811,1.000000
-21.339822,-1.051437,-0.819976,0.049009,-1.897520,-0.375096,-0.144498,0.721528,1.000000
-12.232572,-0.861438,0.303823,-0.603486,3.169644,-1.601581,1.982336,3.488073,1.000000
-20.777846,-1.507752,-0.112252,0.208156,-1.616429,0.228250,0.133355,-0.724366,1.000000
-20.827591,-1.527169,-0.276345,0.278281,-1.582842,0.185477,-0.116773,-0.721079,1.000000
-21.558613,-1.520427,-0.725213,0.277437,-1.904252,-0.080589,-0.503593,-0.388126,1.000000
4.266148,2.771666,8.118104,-5.933149,1.323350,-1.924579,-3.061349,2.336244,2.000000
33.828228,-5.273885,5.244989,7.600301,-0.405643,1.399909,-1.948981,3.251462,2.000000
21.537138,4.514135,-4.243644,-4.420631,-2.185836,4.194841,-2.786980,0.504849,2.000000
20.967739,-6.889355,4.055464,0.907083,1.835040,-1.595661,5.564580,-0.185929,2.000000
30.972372,-5.520337,4.664658,5.778382,-0.680194,-5.700349,3.305034,1.327042,2.000000
16.434082,-4.407452,2.975968,-5.304508,0.267863,0.049885,0.056813,3.888311,2.000000
8.110152,-9.562669,-2.170115,0.066667,7.286468,0.968222,1.420742,0.234141,3.000000
17.797302,-8.390374,-0.946688,4.082070,1.872173,7.135873,-0.835658,3.166129,3.000000
18.290837,0.669026,-1.355856,-4.907314,0.441506,2.623105,-0.109234,-0.818943,2.000000
16.034722,-0.087946,5.884999,-1.137018,-0.853021,1.502066,2.689519,1.081508,2.000000
14.227646,7.818154,-7.103341,-2.519985,1.804327,2.185217,2.885536,-2.350929,2.000000
25.924140,0.557719,-6.158050,-3.868028,0.607996,-0.961474,-2.818553,-1.371516,2.000000
0.387678,11.175986,-1.012636,4.125539,2.703163,-0.042605,3.047681,-0.851888,2.000000
28.143679,-5.067269,8.430552,7.765093,-0.417671,2.888769,0.445037,0.584036,2.000000
16.469183,3.467412,-0.237798,-1.228663,-2.183639,-3.239466,3.258391,-3.512139,2.000000
16.197428,0.705051,-7.278340,-4.875146,-4.169636,-2.862273,1.687117,-1.430551,2.000000
16.705572,-9.055759,-0.680696,-1.022407,1.911311,4.525266,5.315910,4.786323,3.000000
